lat,lon,depth,time 
 47.24818444862311, -123.03128537984261, 20.0, 2017-01-03 08:45:00 
 47.33808118164578, -123.03707512763137, 20.0, 2017-01-03 09:15:00 
 47.46435807917526, -123.29327388953678, 20.689655172413797, 2017-01-03 12:37:30 
 47.86897319089758, -123.34486025337256, 20.0, 2017-01-03 13:30:00 
 47.57946171055664, -123.25782720094037, 20.0, 2017-01-03 14:15:00 
 48.012700225862325, -123.14143203225281, 32.244897959183675, 2017-01-03 14:25:00 
 46.88025798289913, -122.61775971371091, 21.379310344827587, 2017-01-04 02:25:00 
 46.92378504617462, -122.80799259159882, 20.0, 2017-01-04 02:27:30 
 46.88507507689463, -122.87672640820436, 20.0, 2017-01-04 02:30:00 
 46.92635259221855, -123.00535254255084, 20.0, 2017-01-04 02:37:30 
 46.74749102936532, -122.83493218460583, 20.0, 2017-01-04 02:45:00 
 46.91219187217631, -122.98701843506724, 34.69387755102041, 2017-01-04 02:47:30 
 46.65666095218816, -122.86152232550356, 20.0, 2017-01-05 09:27:30 
 46.82593176368474, -122.82358123482756, 20.0, 2017-01-05 09:35:00 
 46.81381855725555, -122.8616771264684, 20.000000000000004, 2017-01-05 09:50:00 
 46.843942229325805, -122.86886232287694, 20.0, 2017-01-05 09:52:30 
 46.967532554541165, -122.85356856371777, 29.23076923076923, 2017-01-05 09:55:00 
 46.928130602403144, -122.94509167547186, 20.0, 2017-01-05 10:00:00 
 47.000218570979655, -123.14573865035598, 20.0, 2017-01-05 10:02:30 
 46.761577292005576, -122.98289691607594, 20.000000000000004, 2017-01-05 10:32:30 
 46.82929923004838, -123.11438311812533, 57.931034482758626, 2017-01-05 14:57:30 
 46.83101232037943, -123.05824438230988, 46.12244897959184, 2017-01-05 15:00:00 
 46.834844187481195, -122.8977731824929, 26.89655172413793, 2017-01-05 15:02:30 
 46.857869484112264, -123.14171036604446, 24.827586206896548, 2017-01-05 15:05:00 
 46.90937229687192, -122.92648853475806, 47.755102040816325, 2017-01-05 15:07:30 
 46.907851773448115, -123.10074539875464, 20.0, 2017-01-05 15:22:30 
 46.97423402635725, -122.74521946519201, 60.0, 2017-01-05 15:32:30 
 46.9858673241031, -122.75664470273668, 60.0, 2017-01-05 15:35:00 
 46.79536298544761, -122.99037393795645, 20.0, 2017-01-05 15:42:30 
 46.81532593572374, -122.93673991668996, 20.0, 2017-01-05 15:45:00 
 42.639918245459526, -123.53479315807074, 46.15384615384615, 2017-01-05 21:25:00 
 42.67745106944298, -123.43568626047959, 20.0, 2017-01-05 21:35:00 
 42.747322496650135, -123.32671468164047, 45.38461538461539, 2017-01-05 21:37:30 
 42.624200627775124, -123.60624421932187, 34.69387755102041, 2017-01-05 21:40:00 
 42.73701641619424, -123.44349329234538, 44.48979591836734, 2017-01-05 21:45:00 
 42.67533021381669, -123.37452738571547, 20.0, 2017-01-05 22:02:30 
 42.72792914383079, -123.36698636984556, 20.000000000000004, 2017-01-05 22:05:00 
 42.813467614823175, -123.25355389496079, 60.0, 2017-01-05 22:07:30 
 42.682040865767846, -123.36362214494096, 20.0, 2017-01-05 22:15:00 
 42.653763990422306, -123.64955106236474, 20.0, 2017-01-05 21:47:30 
 46.68760571231133, -122.93551684755718, 20.0, 2017-01-06 07:15:00 
 46.786240404411245, -122.92557103481327, 20.0, 2017-01-06 07:30:00 
 46.838710788780084, -122.65962089059403, 20.0, 2017-01-06 07:32:30 
 46.76340997822254, -122.79175295202631, 33.07692307692308, 2017-01-06 07:35:00 
 46.7046758143495, -122.85373892173729, 20.0, 2017-01-06 07:37:30 
 46.699465755979816, -122.81067721804395, 26.896551724137932, 2017-01-06 07:42:30 
 46.756518635790165, -122.77529811816126, 20.0, 2017-01-06 07:45:00 
 46.77481981210209, -122.90747446466105, 20.0, 2017-01-06 07:50:00 
 46.937633312752915, -122.56732095758667, 32.307692307692314, 2017-01-06 07:55:00 
 46.78691331801774, -122.73962794685872, 60.0, 2017-01-06 07:57:30 
 46.71812972555229, -122.52717849054038, 60.0, 2017-01-06 08:00:00 
 46.66244484620881, -122.78711530509547, 20.0, 2017-01-06 08:02:30 
 46.77797203158911, -122.66285731571578, 60.00000000000001, 2017-01-06 08:05:00 
 46.78691076047817, -122.6031618378283, 60.0, 2017-01-06 08:07:30 
 46.998414376952105, -122.41623351335298, 60.0, 2017-01-06 08:22:30 
 46.79316896770497, -122.90860207415002, 36.326530612244895, 2017-01-06 08:25:00 
 46.742564409871406, -122.46969250890498, 37.95918367346939, 2017-01-06 08:27:30 
 46.839388974297755, -122.59939670761003, 20.0, 2017-01-06 08:30:00 
 46.840157533462005, -122.84050603903005, 29.655172413793103, 2017-01-06 08:32:30 
 46.69579773179034, -122.53798571451381, 26.206896551724142, 2017-01-06 08:55:00 
 46.7508896250521, -122.53965447087354, 30.769230769230777, 2017-01-06 09:02:30 
 46.74025094642627, -122.92674340005387, 33.87755102040816, 2017-01-06 10:10:00 
 46.7413240794169, -122.92146183075259, 35.38461538461539, 2017-01-06 10:12:30 
 46.615331317320674, -122.72965149345109, 20.0, 2017-01-06 10:17:30 
 46.66352008104942, -122.71509359075046, 43.6734693877551, 2017-01-06 10:20:00 
 46.705581476782726, -122.72286797311037, 44.61538461538462, 2017-01-06 10:22:30 
 46.61120496960219, -122.46804315153202, 60.0, 2017-01-06 10:25:00 
 46.767104706808766, -122.65688959289898, 20.0, 2017-01-06 10:47:30 
 46.79856515136473, -122.84870830069187, 33.07692307692308, 2017-01-06 10:50:00 
 46.79091975549988, -122.85895200293764, 32.30769230769231, 2017-01-06 10:52:30 
 46.65730658860568, -122.96568189369702, 20.0, 2017-01-06 10:57:30 
 46.606572215519556, -122.90917476213053, 34.61538461538461, 2017-01-06 11:07:30 
 46.70240513988342, -122.8041726527991, 33.07692307692308, 2017-01-06 11:10:00 
 46.884052853535394, -122.78283408803178, 31.53846153846154, 2017-01-06 11:17:30 
 46.74380554339719, -122.80262415559477, 20.0, 2017-01-06 11:20:00 
 46.56847432607993, -123.04678021635723, 31.538461538461537, 2017-01-06 11:30:00 
 46.712013451786476, -122.4787530339521, 20.0, 2017-01-06 11:35:00 
 46.9306713829856, -122.72522818730005, 20.0, 2017-01-06 11:37:30 
 46.804698003869426, -122.79420184034934, 22.068965517241377, 2017-01-06 11:40:00 
 46.800260168022405, -122.78858530528643, 40.0, 2017-01-06 11:42:30 
 46.75465128707606, -122.70966753565867, 20.0, 2017-01-06 11:50:00 
 46.74060430738607, -122.81847625786666, 23.448275862068964, 2017-01-06 11:55:00 
 46.742102259462854, -122.86268383854717, 33.87755102040816, 2017-01-06 11:57:30 
 46.78934332615234, -122.91371947764367, 46.12244897959183, 2017-01-06 12:20:00 
 46.83201512781906, -122.86813761793903, 60.0, 2017-01-06 12:32:30 
 46.87746814980546, -122.85347774659165, 24.137931034482758, 2017-01-06 12:35:00 
 46.89734562478593, -122.8332289565591, 19.999999999999996, 2017-01-06 12:37:30 
 46.68994643693843, -122.72329783906692, 20.0, 2017-01-06 12:42:30 
 46.83027316570551, -122.66583570007994, 20.0, 2017-01-06 12:45:00 
 46.758028403981484, -122.72056014096212, 46.92307692307693, 2017-01-06 12:55:00 
 46.92975275724941, -122.75871239402878, 59.31034482758621, 2017-01-06 12:57:30 
 46.79560543079946, -122.69062363932352, 20.0, 2017-01-06 13:00:00 
 46.91004283428599, -122.77364558742889, 60.00000000000001, 2017-01-06 13:05:00 
 47.067549564870504, -122.79373807169881, 20.0, 2017-01-06 13:07:30 
 46.87607570667841, -122.80514507959971, 20.0, 2017-01-06 13:10:00 
 46.83690823141727, -122.85772068581815, 53.10344827586207, 2017-01-06 13:20:00 
 46.91671171256202, -122.92694327667832, 47.755102040816325, 2017-01-06 13:22:30 
 46.79164762156036, -122.73455184211362, 20.0, 2017-01-06 13:27:30 
 46.79946453090282, -122.717609839869, 20.0, 2017-01-06 13:30:00 
 46.81733861813019, -122.7360481633422, 20.000000000000004, 2017-01-06 13:32:30 
 46.86630556427597, -122.8581619846502, 20.0, 2017-01-06 13:37:30 
 46.79091337506338, -122.72781886181895, 20.0, 2017-01-06 13:40:00 
 46.73430455767409, -122.87825263926894, 60.0, 2017-01-06 13:42:30 
 46.78324318240681, -122.73941384841089, 20.0, 2017-01-06 13:52:30 
 46.8888987334755, -122.9976160789527, 20.0, 2017-01-06 14:17:30 
 46.74234179567086, -122.85313846786039, 20.0, 2017-01-06 07:40:00 
 46.646324094113936, -122.87225913518334, 47.58620689655172, 2017-01-06 07:47:30 
 46.555744233793526, -123.02322934568028, 20.0, 2017-01-06 08:00:00 
 42.7807841417249, -123.31201393162186, 20.0, 2017-01-06 00:25:00 
 42.8181618756424, -123.3249504321153, 20.0, 2017-01-06 00:32:30 
 42.8156525872821, -123.3148450012588, 52.41379310344827, 2017-01-06 00:37:30 
 42.64871186138068, -123.18397935540133, 45.38461538461539, 2017-01-06 00:47:30 
 42.738692162965265, -123.18911871811773, 20.0, 2017-01-06 00:57:30 
 42.8722762613884, -123.2549199950043, 20.0, 2017-01-06 02:37:30 
 42.87250946109295, -123.08743674168957, 60.0, 2017-01-06 02:42:30 
 43.01067806280757, -123.45653622896491, 60.0, 2017-01-06 03:07:30 
 42.9256341697323, -123.25354370646929, 52.41379310344827, 2017-01-06 03:22:30 
 42.9984550608471, -123.50229851280876, 20.0, 2017-01-06 03:35:00 
 42.949003919592286, -123.38725043784814, 20.0, 2017-01-06 03:37:30 
 42.875709098204446, -123.26507324423649, 60.0, 2017-01-06 03:55:00 
 42.9273260139209, -123.33494143569582, 20.000000000000004, 2017-01-06 04:00:00 
 42.96130553966263, -123.33650025867183, 20.0, 2017-01-06 04:02:30 
 43.00279270125637, -123.29456315722113, 27.586206896551722, 2017-01-06 04:05:00 
 42.832655678175286, -123.37058356892933, 20.0, 2017-01-06 04:07:30 
 42.72098733763611, -123.0798718324003, 20.000000000000004, 2017-01-06 04:20:00 
 42.51956457492793, -123.24055904546601, 20.0, 2017-01-06 04:35:00 
 42.74115208379678, -123.24036587181081, 60.0, 2017-01-06 04:55:00 
 42.639643369950285, -123.25581520315193, 20.0, 2017-01-06 05:05:00 
 42.73541394277693, -123.32492502609045, 28.27586206896552, 2017-01-06 05:07:30 
 42.636359240156956, -123.23948131869649, 20.0, 2017-01-06 05:10:00 
 42.732873554885224, -123.31607887793876, 33.06122448979591, 2017-01-06 05:15:00 
 42.74789893451379, -123.26561347050891, 20.0, 2017-01-06 05:22:30 
 42.467789970841004, -123.54132179902126, 22.758620689655174, 2017-01-06 05:30:00 
 42.73344428506675, -123.25499170496145, 32.30769230769231, 2017-01-06 05:32:30 
 42.725750111772285, -123.41676964023368, 60.0, 2017-01-06 05:37:30 
 42.75519164611923, -123.3058629484407, 35.51020408163265, 2017-01-06 05:40:00 
 42.643025624461835, -123.55611838664343, 20.0, 2017-01-06 05:42:30 
 42.689804235208946, -123.49111216526443, 45.306122448979586, 2017-01-06 06:02:30 
 42.612683123142666, -123.30565687679095, 37.142857142857146, 2017-01-06 06:12:30 
 42.51016400974174, -123.64033424814174, 59.310344827586206, 2017-01-06 06:15:00 
 42.91526859694537, -123.18678786344299, 20.0, 2017-01-06 06:17:30 
 42.747721560794524, -123.310515249744, 52.41379310344828, 2017-01-06 07:07:30 
 42.55422699775166, -123.25203385659407, 20.000000000000004, 2017-01-06 07:12:30 
 42.683033970589115, -123.323788870101, 20.0, 2017-01-06 07:17:30 
 42.702197924637325, -123.32964678075514, 20.0, 2017-01-06 09:50:00 
 42.559658970643895, -123.47490907548007, 20.0, 2017-01-06 10:10:00 
 42.73245666732729, -123.44202977836818, 20.0, 2017-01-06 10:25:00 
 42.69594633290419, -123.43157450384496, 20.0, 2017-01-06 10:27:30 
 42.77428422604233, -123.46023935965516, 60.0, 2017-01-06 11:20:00 
 42.60761888647903, -123.36144055198079, 20.0, 2017-01-06 11:25:00 
 42.62380212850814, -123.44809443994906, 20.0, 2017-01-06 11:35:00 
 43.04291571792207, -123.34526541534669, 20.0, 2017-01-06 11:37:30 
 42.54352564101335, -123.4940345008171, 21.379310344827587, 2017-01-06 11:42:30 
 42.62994875473036, -123.49445894911689, 20.0, 2017-01-06 11:45:00 
 42.64572376221654, -123.48899119732604, 20.0, 2017-01-06 11:47:30 
 42.640577380709, -123.50991634552348, 32.30769230769231, 2017-01-06 11:50:00 
 42.675996497318415, -123.49169345294261, 40.0, 2017-01-06 11:52:30 
 42.60280787685872, -123.36993169236553, 20.0, 2017-01-06 12:05:00 
 42.53440175641482, -123.31083268054545, 60.0, 2017-01-06 12:15:00 
 42.465334195461686, -123.49524937066884, 24.82758620689655, 2017-01-06 12:55:00 
 42.3818616031848, -123.52225545143952, 33.07692307692308, 2017-01-06 12:57:30 
 42.694230651532735, -123.35421271425582, 28.461538461538463, 2017-01-06 13:00:00 
 42.682979946289926, -123.47084323552812, 20.0, 2017-01-06 13:02:30 
 42.60014648804448, -123.36607518718625, 20.0, 2017-01-06 13:10:00 
 42.65132668117594, -123.37839985406976, 33.07692307692308, 2017-01-06 13:25:00 
 42.51192967169733, -123.28993453970605, 20.0, 2017-01-06 13:35:00 
 42.56409059622928, -123.26242053026365, 19.999999999999996, 2017-01-06 13:42:30 
 42.67875437317454, -123.62891143648714, 60.0, 2017-01-06 14:22:30 
 42.691505010939686, -123.461279523682, 20.0, 2017-01-06 14:37:30 
 42.51069231975053, -123.48375739682281, 44.61538461538461, 2017-01-06 14:50:00 
 42.770945741721434, -123.12491170563567, 60.0, 2017-01-06 00:00:00 
 42.76210854232176, -123.3107874829435, 20.0, 2017-01-06 05:35:00 
 42.4012477581537, -123.34120432757801, 60.0, 2017-01-06 05:37:30 
 42.66007299054269, -123.32851667947116, 20.0, 2017-01-06 05:47:30 
 42.65427761728723, -123.34216783141576, 20.0, 2017-01-06 05:52:30 
 42.70412355413751, -123.28469268717798, 20.0, 2017-01-06 05:55:00 
 42.72780253159948, -123.23269588780708, 20.0, 2017-01-06 05:57:30 
 42.724540506444505, -123.2483329645953, 20.0, 2017-01-06 06:00:00 
 42.51686817004271, -123.28926534831041, 20.000000000000004, 2017-01-06 06:05:00 
 42.47414866904955, -123.29279052106571, 20.0, 2017-01-06 06:07:30 
 42.586819654903515, -123.27288909908701, 25.51724137931034, 2017-01-06 06:10:00 
 42.85740416511495, -123.20577771297158, 60.0, 2017-01-06 06:12:30 
 42.821892145880355, -123.2177151782939, 20.0, 2017-01-06 06:15:00 
 42.723268284307025, -123.3573410570539, 20.0, 2017-01-06 06:20:00 
 42.791662901766685, -123.05420354741807, 20.0, 2017-01-06 06:27:30 
 42.68531787691943, -123.1842420275715, 28.275862068965516, 2017-01-06 06:30:00 
 42.72984377856428, -123.16205447650891, 20.0, 2017-01-06 06:32:30 
 42.617353446130444, -123.3320221864846, 31.53846153846154, 2017-01-06 06:35:00 
 42.685430138430696, -123.25288377684917, 34.61538461538462, 2017-01-06 06:37:30 
 42.6948148835046, -123.24019969212652, 34.61538461538462, 2017-01-06 07:10:00 
 42.64457297620642, -123.40682125391923, 20.0, 2017-01-06 08:02:30 
 42.65568681284242, -123.35780013936652, 20.0, 2017-01-06 08:52:30 
 42.71067466333211, -123.34751629925113, 20.0, 2017-01-06 09:55:00 
 42.69805303426145, -123.35039849519126, 20.0, 2017-01-06 09:57:30 
 42.583216672711316, -123.27190403150915, 20.0, 2017-01-06 10:15:00 
 42.700547264455956, -123.43372693309595, 20.0, 2017-01-06 10:17:30 
 42.55326944828395, -123.50217478411307, 20.0, 2017-01-06 10:20:00 
 42.91144659036047, -123.22695226260441, 20.0, 2017-01-06 10:25:00 
 42.853976292344505, -123.20993578237928, 30.76923076923077, 2017-01-06 10:27:30 
 42.76193751331054, -123.3056508487163, 20.0, 2017-01-06 10:45:00 
 42.663315302709385, -123.40691175619574, 20.0, 2017-01-06 10:47:30 
 42.64315853249685, -123.4597860730075, 20.0, 2017-01-06 10:50:00 
 42.67765590682329, -123.54180520276411, 20.0, 2017-01-06 10:52:30 
 42.68652036810682, -123.53282879250614, 20.0, 2017-01-06 10:55:00 
 42.48306273103593, -123.23316314070605, 20.0, 2017-01-06 10:57:30 
 42.721424540598676, -123.37590964254561, 33.84615384615385, 2017-01-06 11:00:00 
 42.87880524766682, -123.35185554016402, 20.0, 2017-01-06 11:15:00 
 42.563912592480825, -123.37571078797556, 20.0, 2017-01-06 11:22:30 
 42.736484916046926, -123.40678143272973, 20.0, 2017-01-06 11:30:00 
 42.742953550864044, -123.4136587751837, 20.0, 2017-01-06 11:32:30 
 42.66400112332017, -123.34611218303147, 20.0, 2017-01-06 11:37:30 
 42.686376286338906, -123.40946740215966, 20.0, 2017-01-06 12:00:00 
 42.65177640930581, -123.4088095482758, 20.0, 2017-01-06 12:02:30 
 42.63704033838723, -123.45682200732466, 20.0, 2017-01-06 12:12:30 
 42.60912079422288, -123.38688680271012, 20.0, 2017-01-06 12:22:30 
 42.59978089077945, -123.37415958787659, 20.0, 2017-01-06 12:25:00 
 42.6944508556835, -123.34940670063943, 20.0, 2017-01-06 12:27:30 
 42.65789599076165, -123.4117692801148, 20.0, 2017-01-06 12:32:30 
 42.63990550113255, -123.46269664190744, 20.0, 2017-01-06 12:35:00 
 42.64962482895373, -123.46665848568182, 20.0, 2017-01-06 12:37:30 
 42.62440880466433, -123.5155628318335, 30.0, 2017-01-06 12:40:00 
 42.62173492236424, -123.45258516353073, 34.61538461538461, 2017-01-06 12:42:30 
 42.57664306590038, -123.32211907156034, 20.0, 2017-01-06 12:45:00 
 42.531293754205315, -123.54808935970026, 33.87755102040816, 2017-01-06 12:47:30 
 42.56694996411439, -123.38669555963517, 33.84615384615385, 2017-01-06 12:50:00 
 42.591452595884505, -123.45436897890787, 35.51020408163266, 2017-01-06 12:52:30 
 42.7142027482831, -123.29254282695243, 20.0, 2017-01-06 12:55:00 
 42.695534267248085, -123.34843381377426, 24.137931034482758, 2017-01-06 12:57:30 
 42.74644113145681, -123.50879080526332, 33.07692307692308, 2017-01-06 13:07:30 
 42.651732349618115, -123.3529007261582, 31.53846153846154, 2017-01-06 13:22:30 
 42.54117575890152, -123.50770382102378, 20.0, 2017-01-06 13:32:30 
 42.6159425466774, -123.31640118958293, 20.0, 2017-01-06 13:37:30 
 42.648658546394536, -123.42954710876853, 20.0, 2017-01-06 13:40:00 
 42.696561330192296, -123.44152504282832, 34.61538461538462, 2017-01-06 13:47:30 
 42.73281199249864, -123.43120890859717, 33.846153846153854, 2017-01-06 13:50:00 
 42.6188145461983, -123.32226709283441, 29.230769230769234, 2017-01-06 13:57:30 
 42.724925797596036, -123.22682380728116, 33.07692307692308, 2017-01-06 14:00:00 
 42.590057755423835, -123.4387512529783, 22.068965517241384, 2017-01-06 14:02:30 
 42.640620936847924, -123.40191965663617, 21.379310344827587, 2017-01-06 14:05:00 
 42.65897984240521, -123.41079784263238, 33.84615384615385, 2017-01-06 14:07:30 
 42.45296364534249, -123.54556613041359, 20.0, 2017-01-07 08:10:00 
 42.333707415385994, -123.35757495049374, 20.0, 2017-01-07 08:55:00 
 42.46566895297941, -123.33878219392284, 34.6938775510204, 2017-01-07 08:57:30 
 42.51471696648265, -123.32610226085146, 34.693877551020414, 2017-01-07 09:00:00 
 42.48909050706516, -123.28394260781614, 20.0, 2017-01-07 09:02:30 
 42.50570558213109, -123.35551805507743, 20.0, 2017-01-07 09:05:00 
 42.46827923554431, -123.2320951674931, 20.0, 2017-01-07 09:10:00 
 42.427513794030475, -123.35690479185871, 20.0, 2017-01-07 09:22:30 
 42.42359060389659, -123.36665386938255, 24.827586206896555, 2017-01-07 09:25:00 
 42.51517282721917, -123.27019425096945, 20.0, 2017-01-07 10:20:00 
 42.288741619058996, -123.5995006402081, 20.0, 2017-01-07 10:22:30 
 42.361682071023075, -123.41464811967157, 20.0, 2017-01-07 10:42:30 
 42.54992415429442, -123.42469948460132, 20.0, 2017-01-07 12:10:00 
 42.595179142895454, -123.3807801646218, 60.0, 2017-01-07 12:15:00 
 42.6326107141513, -123.42734287341855, 33.07692307692308, 2017-01-07 12:25:00 
 42.51952146054208, -123.42700141400384, 23.448275862068968, 2017-01-07 12:47:30 
 42.423877223979204, -123.4982249753914, 26.20689655172414, 2017-01-07 12:52:30 
 42.481345620656754, -123.29974530665903, 20.0, 2017-01-07 13:00:00 
 42.4284984122724, -123.60022939796335, 31.538461538461544, 2017-01-07 13:07:30 
 42.316416864174606, -123.27625302667978, 60.00000000000001, 2017-01-07 13:40:00 
