lat,lon,depth,time 
 47.615926851640445, -122.7233306137384, 33.84615384615385, 2020-05-28 09:22:30 
 47.45156924906362, -122.63397152776241, 33.07692307692307, 2020-05-28 09:27:30 
 47.555877734682994, -122.68879898216993, 34.69387755102041, 2020-05-28 09:30:00 
 47.77401487870327, -122.69280396582539, 47.69230769230769, 2020-05-28 09:37:30 
 47.57446214163764, -122.94067944673834, 20.0, 2020-05-28 09:42:30 
 47.78390894290232, -122.63947730984273, 36.326530612244895, 2020-05-28 10:05:00 
 47.83759234500607, -122.74506792065638, 20.0, 2020-05-28 10:07:30 
 47.776648338236605, -122.79264285067276, 50.0, 2020-05-28 10:22:30 
 47.66898791268791, -122.70039707628086, 35.51020408163265, 2020-05-28 10:27:30 
 47.69172996566464, -122.65466350827543, 20.0, 2020-05-28 10:30:00 
 47.58780321095461, -122.70963740691197, 33.07692307692308, 2020-05-28 10:35:00 
 47.53535773370646, -123.03633367451357, 57.93103448275861, 2020-05-28 10:45:00 
 47.64382481109055, -122.75041863203721, 33.87755102040816, 2020-05-28 10:50:00 
 47.667240290251584, -122.69315732205587, 20.0, 2020-05-28 10:52:30 
 47.731574202632025, -122.80007585349077, 20.0, 2020-05-28 10:57:30 
 47.585497249849205, -123.1516101116593, 60.0, 2020-05-28 11:00:00 
 47.67453464065807, -122.9300695095686, 34.61538461538462, 2020-05-28 11:02:30 
 47.61615237516777, -122.79864238239841, 20.0, 2020-05-28 11:40:00 
 47.730871269118, -122.60834801817975, 20.0, 2020-05-28 11:55:00 
 47.55894607089334, -122.7690021332165, 20.0, 2020-05-28 04:17:30 
 47.58424042290796, -123.10329164887659, 45.38461538461539, 2020-05-28 04:20:00 
 47.56155116279286, -122.70671046212728, 20.0, 2020-05-28 04:35:00 
 47.65879741596264, -122.71240907456738, 20.0, 2020-05-28 04:37:30 
 47.702796372206265, -122.71635537913977, 20.0, 2020-05-28 04:40:00 
 47.62211436322501, -123.06637431818184, 20.0, 2020-05-28 05:27:30 
 47.36556726827872, -123.22012539616253, 28.96551724137931, 2020-05-28 06:17:30 
 47.69803313360608, -122.65346719814116, 20.0, 2020-05-28 06:27:30 
 47.703292721428596, -122.59251914314186, 20.0, 2020-05-28 06:30:00 
 47.8095017435106, -123.1905522251341, 60.0, 2020-05-28 06:32:30 
 47.827844621331344, -123.19180092121539, 60.0, 2020-05-28 06:35:00 
 47.747574498382924, -122.5854852650071, 20.0, 2020-05-28 07:12:30 
 47.635275645815085, -122.76676645496333, 37.14285714285714, 2020-05-28 07:17:30 
 47.36908447394838, -123.13648303232446, 20.0, 2020-05-28 07:32:30 
 47.51142666121192, -122.75938732081376, 46.92307692307692, 2020-05-28 08:10:00 
 47.859497778089064, -122.662797833859, 22.06896551724138, 2020-05-28 08:12:30 
 47.88491152002957, -122.53178261948577, 20.0, 2020-05-28 08:15:00 
 47.846886104480895, -122.54605294388008, 20.0, 2020-05-28 08:17:30 
 47.644215479247336, -122.56743435847486, 60.0, 2020-05-28 08:22:30 
 47.46591869411274, -122.64014966551937, 60.00000000000001, 2020-05-28 08:25:00 
 47.75304279084181, -122.65800224743958, 33.84615384615385, 2020-05-28 08:32:30 
 47.780458068618294, -122.66367624484681, 34.61538461538462, 2020-05-28 08:35:00 
 47.981379489279995, -122.53166866557652, 46.15384615384616, 2020-05-28 08:42:30 
 47.69270171193141, -122.5755913748278, 20.0, 2020-05-28 09:07:30 
 47.55568760019161, -122.65071611893423, 35.38461538461539, 2020-05-28 10:32:30 
 47.70646597778074, -122.71657118291755, 53.793103448275865, 2020-05-28 10:37:30 
 47.618427943716426, -122.77799185004194, 52.41379310344828, 2020-05-28 10:40:00 
 42.500684538965515, -123.54913967062392, 59.310344827586206, 2020-05-28 05:00:00 
 42.326577622954886, -123.34857495477176, 33.07692307692308, 2020-05-28 05:22:30 
 42.465512947983804, -123.34498451938961, 20.0, 2020-05-28 05:42:30 
 42.417419309044824, -123.42841898986626, 57.24137931034483, 2020-05-28 05:45:00 
 42.4335735973951, -123.40807472364484, 20.68965517241379, 2020-05-28 05:47:30 
 42.42370616923612, -123.46967072888168, 47.58620689655173, 2020-05-28 05:50:00 
 42.38272805734457, -123.3461744591941, 44.61538461538461, 2020-05-28 06:30:00 
 42.41896723838496, -123.36768254237091, 33.87755102040816, 2020-05-28 07:00:00 
 42.408881940530414, -123.47392903513027, 51.03448275862068, 2020-05-28 07:15:00 
 42.32300313049068, -123.30752233766786, 60.0, 2020-05-28 07:20:00 
 42.41387298051976, -123.42328897525135, 60.0, 2020-05-28 07:22:30 
 42.459825363996465, -123.42420034253469, 60.00000000000001, 2020-05-28 07:32:30 
 42.385005100820756, -123.54225354381262, 33.07692307692308, 2020-05-28 07:52:30 
 42.471990471530546, -123.48687428095693, 58.62068965517241, 2020-05-28 07:55:00 
 42.362413759976796, -123.23738262782297, 20.0, 2020-05-28 08:00:00 
 42.4197609736536, -123.37268305386573, 20.0, 2020-05-28 08:02:30 
 42.410852939345666, -123.70607528241052, 60.0, 2020-05-28 08:07:30 
 42.466126764949266, -123.42946355739565, 60.0, 2020-05-28 08:25:00 
 42.36391094520402, -123.60818657966769, 60.0, 2020-05-28 08:35:00 
 42.36991602075607, -123.38031144037623, 24.137931034482758, 2020-05-28 08:52:30 
 42.44343704439476, -123.15528168875255, 31.53846153846154, 2020-05-28 09:07:30 
 42.37513122313208, -123.35574927870685, 22.75862068965517, 2020-05-28 09:10:00 
 42.197170292583245, -123.2264516765664, 60.0, 2020-05-28 09:12:30 
 42.407977156353624, -123.36593685049284, 20.0, 2020-05-28 09:20:00 
 42.46551294798381, -123.34498451938961, 24.081632653061227, 2020-05-28 09:45:00 
 42.467769026296935, -123.36495852575095, 20.0, 2020-05-28 09:47:30 
 42.413013238674395, -123.31157034929183, 20.0, 2020-05-28 09:50:00 
 42.38769273524129, -123.29430584615235, 20.0, 2020-05-28 09:52:30 
 42.42393355803197, -123.35301770594393, 20.0, 2020-05-28 10:00:00 
 42.33809492042035, -123.29208842266885, 60.0, 2020-05-28 10:02:30 
 42.42211097745683, -123.38892508862283, 39.99999999999999, 2020-05-28 10:15:00 
 42.328208597549775, -123.3932607262746, 20.0, 2020-05-28 10:20:00 
 42.367424245373854, -123.47691634464164, 33.06122448979591, 2020-05-28 10:50:00 
 42.38362235287407, -123.31024723797896, 34.69387755102041, 2020-05-28 11:12:30 
 42.57554752098699, -123.28283370394135, 60.0, 2020-05-28 11:15:00 
 42.41871970574364, -123.41358791137415, 24.827586206896544, 2020-05-28 11:25:00 
 42.41357266285435, -123.70745586223231, 60.0, 2020-05-28 11:42:30 
 42.433318871610595, -123.41799314151255, 20.0, 2020-05-28 11:52:30 
 42.32300313049068, -123.30752233766786, 20.0, 2020-05-28 11:57:30 
 42.35759501688979, -123.430574912653, 60.0, 2020-05-28 12:27:30 
 42.325690285137995, -123.34729538156354, 20.0, 2020-05-28 12:32:30 
 42.38590337078381, -123.36616440704388, 60.00000000000001, 2020-05-28 12:35:00 
 42.50010758889874, -123.43106029738514, 20.0, 2020-05-28 12:57:30 
 42.47945896042495, -123.3754330118563, 20.0, 2020-05-28 13:05:00 
 42.4363410764071, -123.29772573499805, 20.0, 2020-05-28 13:07:30 
 42.46893708234994, -123.35507641389361, 20.0, 2020-05-28 13:20:00 
 42.46346712923724, -123.42561297081068, 20.0, 2020-05-28 13:22:30 
 42.452949346391236, -123.36924443197253, 20.0, 2020-05-28 13:32:30 
 42.431187562975, -123.35707292410842, 20.0, 2020-05-28 13:35:00 
 42.37915199356084, -123.30508539004038, 20.0, 2020-05-28 13:55:00 
 42.45332367732384, -123.35436167542575, 40.0, 2020-05-28 14:07:30 
 42.45869183139025, -123.3235635034309, 20.0, 2020-05-28 14:22:30 
 42.33747462885609, -123.3540289855872, 20.0, 2020-05-28 14:25:00 
 42.415046033734605, -123.41341645551466, 20.0, 2020-05-28 14:27:30 
 42.517048430895855, -123.07266535124661, 60.0, 2020-05-28 14:40:00 
 42.5605364981515, -123.25728781513844, 20.0, 2020-05-28 15:10:00 
 42.62849896239294, -123.54917829479677, 24.827586206896548, 2020-05-28 19:20:00 
 42.565785059785114, -123.19159709338598, 20.0, 2020-05-28 19:22:30 
 42.43140273947263, -123.03810444765361, 20.0, 2020-05-28 19:32:30 
 42.56020982918395, -123.30826697014133, 48.46153846153847, 2020-05-28 19:40:00 
 42.55058340397375, -123.36255024804152, 60.0, 2020-05-28 19:42:30 
 42.556982384702096, -123.25215568234248, 20.0, 2020-05-28 20:02:30 
 42.55342825588105, -123.2470241318758, 30.769230769230774, 2020-05-28 20:05:00 
 42.70091012602604, -123.34454712516664, 50.0, 2020-05-28 20:12:30 
 42.56391418606184, -123.30719022631675, 20.0, 2020-05-28 20:15:00 
 42.692983391841054, -123.2170519919681, 20.000000000000004, 2020-05-28 20:25:00 
 42.60960412904739, -123.24328170730098, 40.0, 2020-05-28 20:40:00 
 42.602583390980556, -123.07122603893978, 60.0, 2020-05-28 20:50:00 
 42.78831801523205, -123.19002305924091, 60.0, 2020-05-28 20:57:30 
 42.46544974523523, -123.40059914222435, 46.15384615384615, 2020-05-28 06:20:00 
 42.46430626266357, -123.48262339178862, 60.00000000000001, 2020-05-28 06:27:30 
 42.461277953609354, -123.47165220664476, 60.0, 2020-05-28 06:35:00 
 42.38921169361912, -123.32146710049756, 30.0, 2020-05-28 07:02:30 
 42.460947360214185, -123.39936069707704, 44.61538461538463, 2020-05-28 07:05:00 
 42.500917515888474, -123.41416210760545, 29.999999999999996, 2020-05-28 07:07:30 
 42.396552759512346, -123.5765578063853, 60.0, 2020-05-28 07:12:30 
 42.26408189439276, -123.23683871475117, 60.00000000000001, 2020-05-28 07:17:30 
 42.3856090228785, -123.32048221191073, 20.0, 2020-05-28 07:25:00 
 42.39097471275999, -123.22835476461418, 35.51020408163265, 2020-05-28 07:27:30 
 42.393194209024855, -123.3946642700618, 20.0, 2020-05-28 07:35:00 
 42.4198748592701, -123.39187015612106, 21.379310344827587, 2020-05-28 07:37:30 
 42.43079812785564, -123.34423648810139, 33.07692307692308, 2020-05-28 07:40:00 
 42.421092957529225, -123.40865974023838, 36.326530612244895, 2020-05-28 07:42:30 
 42.31362408600731, -123.48657462827808, 20.0, 2020-05-28 07:45:00 
 42.297239672329376, -123.24079248427145, 20.0, 2020-05-28 07:47:30 
 42.34662069142915, -123.24284409897767, 20.0, 2020-05-28 07:50:00 
 42.394649389276054, -123.50894949514813, 33.84615384615384, 2020-05-28 08:05:00 
 42.390173687716505, -123.7406185646488, 59.99999999999999, 2020-05-28 08:10:00 
 42.30913246251929, -123.24276120198152, 20.0, 2020-05-28 09:05:00 
 42.46611546723489, -123.42104941543865, 30.769230769230774, 2020-05-28 09:15:00 
 42.467722511906004, -123.35435837185068, 20.0, 2020-05-28 09:17:30 
 42.32336433539169, -123.24789163446613, 30.0, 2020-05-28 09:22:30 
 42.39796772601503, -123.25681777335245, 51.53846153846154, 2020-05-28 09:25:00 
 42.449539503633304, -123.53047555402587, 51.0344827586207, 2020-05-28 09:27:30 
 42.437534440600295, -123.56007974920041, 40.0, 2020-05-28 09:30:00 
 42.4132281220121, -123.74328631940054, 46.15384615384616, 2020-05-28 09:32:30 
 42.468805946346926, -123.35338900539496, 20.0, 2020-05-28 09:42:30 
 42.522965152611505, -123.11605347392754, 60.0, 2020-05-28 10:05:00 
 42.5272783803899, -123.31366247190505, 20.0, 2020-05-28 10:07:30 
 42.50755236760801, -123.42613070163334, 26.92307692307692, 2020-05-28 10:17:30 
 42.61919842240866, -123.45696289575753, 33.07692307692307, 2020-05-28 10:20:00 
 42.55954264924168, -123.31108849200506, 20.0, 2020-05-28 10:25:00 
 42.35694597509595, -123.32402735784254, 32.30769230769231, 2020-05-28 10:27:30 
 42.428930006791205, -123.28170677189964, 20.0, 2020-05-28 10:32:30 
 42.499448652165285, -123.4238966692174, 31.538461538461537, 2020-05-28 10:40:00 
 42.46489924243321, -123.40424760171196, 20.0, 2020-05-28 10:42:30 
 42.431280613834645, -123.54567850097312, 58.6206896551724, 2020-05-28 10:45:00 
 42.210856571089764, -123.27915370620174, 20.0, 2020-05-28 10:55:00 
 42.44875622817209, -123.28078958285816, 20.0, 2020-05-28 11:02:30 
 42.463746961374504, -123.43053108502149, 30.76923076923077, 2020-05-28 11:10:00 
 42.542649694931484, -123.44215289426351, 20.0, 2020-05-28 11:20:00 
 42.54086725834758, -123.43531895834921, 20.0, 2020-05-28 11:22:30 
 42.49018053617346, -123.3858615711516, 20.000000000000004, 2020-05-28 11:27:30 
 42.47790726637759, -123.39262423240329, 20.0, 2020-05-28 11:30:00 
 42.42632886809686, -123.40503587379908, 43.84615384615385, 2020-05-28 11:32:30 
 42.41658958836373, -123.46944487984187, 32.244897959183675, 2020-05-28 11:35:00 
 42.42331948776408, -123.4497804160196, 20.0, 2020-05-28 11:45:00 
 42.43518342003219, -123.39607573455285, 32.307692307692314, 2020-05-28 11:47:30 
 42.55058793174949, -123.37077719869485, 36.326530612244895, 2020-05-28 11:55:00 
 42.46563324616923, -123.3993829890618, 33.07692307692307, 2020-05-28 12:40:00 
 42.48590294940819, -123.36441397120058, 20.0, 2020-05-28 12:42:30 
 42.47796686714235, -123.36730341626442, 31.53846153846154, 2020-05-28 12:45:00 
 42.49438847551195, -123.25778456783547, 20.0, 2020-05-28 12:50:00 
 42.52553266556456, -123.2814955729574, 30.769230769230774, 2020-05-28 12:52:30 
 42.42486173623783, -123.41475963822468, 20.000000000000004, 2020-05-28 13:00:00 
 42.48687322516999, -123.33300778145713, 20.0, 2020-05-28 13:10:00 
 42.429009996871706, -123.33741788264061, 32.307692307692314, 2020-05-28 13:12:30 
 42.385693382721854, -123.26991517269452, 20.0, 2020-05-28 13:37:30 
 42.34198766078164, -123.32373331292962, 20.0, 2020-05-28 13:45:00 
 42.51800789345637, -123.42520972319984, 30.76923076923077, 2020-05-28 13:47:30 
 42.59679749658502, -123.33780038033548, 31.538461538461544, 2020-05-28 13:52:30 
 42.56499625092003, -123.37474028692057, 20.0, 2020-05-28 14:10:00 
 42.369032251026205, -123.39941501418512, 20.0, 2020-05-28 14:12:30 
 42.33807893486238, -123.38080711505226, 20.0, 2020-05-28 14:15:00 
 42.38880900966849, -123.34286058918175, 20.0, 2020-05-28 14:17:30 
 42.43817253013578, -123.35132053210629, 20.0, 2020-05-28 14:20:00 
 42.65592836919546, -123.40614392405121, 33.84615384615384, 2020-05-28 14:25:00 
 42.62992811517063, -123.24786935938589, 32.30769230769231, 2020-05-28 14:27:30 
 42.56604946820201, -123.38644771581383, 20.0, 2020-05-28 14:30:00 
 42.71364532827733, -123.30256108880134, 44.61538461538461, 2020-05-28 14:52:30 
 42.76400789710726, -123.24769128713979, 20.0, 2020-05-28 15:02:30 
 42.055696203260126, -123.22401024271825, 36.15384615384615, 2020-06-01 09:55:00 
 41.860532300374174, -122.86227829401548, 20.0, 2020-06-01 09:25:00 
 41.88511797424514, -123.08192175677611, 24.137931034482754, 2020-06-01 09:47:30 
 41.85497434992387, -123.20802427834083, 20.0, 2020-06-01 09:50:00 
 41.8650319752407, -123.24083171250703, 20.0, 2020-06-01 09:52:30 
 41.91449796185781, -123.08601430868768, 34.69387755102041, 2020-06-01 09:57:30 
 41.90422276081426, -123.129688034749, 43.6734693877551, 2020-06-01 10:00:00 
 41.814624850208375, -123.17085357938898, 20.0, 2020-06-01 10:02:30 
 41.957394689520235, -123.08117234695072, 46.92307692307693, 2020-06-01 10:05:00 
 41.800572823113875, -123.1583126077661, 20.0, 2020-06-01 10:12:30 
 41.67566356725296, -123.15364201108056, 60.0, 2020-06-01 10:20:00 
 41.8591261915252, -123.19910917935222, 60.0, 2020-06-01 10:22:30 
 41.85207062043404, -123.22730548858215, 60.00000000000001, 2020-06-01 10:25:00 
 41.81209503910177, -123.18145201099532, 34.69387755102041, 2020-06-01 10:32:30 
 41.85880079225774, -123.13256353668444, 21.53846153846154, 2020-06-01 10:35:00 
 41.87772791002467, -123.08120146621339, 20.000000000000004, 2020-06-01 10:37:30 
 41.90800774669966, -123.07925957069205, 20.0, 2020-06-01 10:40:00 
 41.904582176678346, -123.13354857009993, 20.0, 2020-06-01 11:32:30 
 41.864029624600704, -123.12267968167826, 20.0, 2020-06-01 11:35:00 
 41.84828506419055, -123.22753923468785, 49.655172413793096, 2020-06-01 11:37:30 
 44.886436058755486, -123.33484011940496, 20.0, 2020-06-05 23:17:30 
 45.046596898807216, -123.38364260480915, 60.0, 2020-06-05 23:32:30 
 44.76272734774368, -123.38000839998253, 60.0, 2020-06-05 22:45:00 
 44.79194772831963, -123.21989126848031, 20.0, 2020-06-05 23:27:30 
 44.97260150825282, -123.22589817810855, 20.0, 2020-06-05 23:42:30 
 44.99257621833158, -123.2332397516932, 59.99999999999999, 2020-06-05 23:45:00 
 49.680768263748284, -124.81218562084898, 25.714285714285715, 2020-06-06 08:40:00 
 49.73145011314244, -124.68349033185933, 20.0, 2020-06-06 09:12:30 
 49.65881301792872, -124.92064914172144, 33.07692307692308, 2020-06-06 09:17:30 
 49.63667839751378, -125.01374708547603, 21.379310344827587, 2020-06-06 09:20:00 
 49.579609062762295, -125.16851386042876, 20.0, 2020-06-06 09:30:00 
 49.641772079932096, -125.01525521791666, 35.38461538461539, 2020-06-06 09:55:00 
 49.71883976267706, -124.76529738815915, 46.153846153846146, 2020-06-06 09:57:30 
 49.6805272722597, -124.81414928783651, 60.00000000000001, 2020-06-06 10:00:00 
 49.625720084509425, -125.12231606777152, 60.0, 2020-06-06 10:10:00 
 49.506836821271634, -125.3355068574962, 24.82758620689655, 2020-06-06 10:20:00 
 49.47037568536428, -125.4340425438618, 20.0, 2020-06-06 10:22:30 
 49.662552169520964, -124.82618385941818, 50.769230769230774, 2020-06-06 10:30:00 
 49.59242327994604, -125.06668639229818, 34.61538461538461, 2020-06-06 10:32:30 
 49.60457347366467, -125.05403787044294, 42.857142857142854, 2020-06-06 10:55:00 
 49.48277359761414, -125.27043449323921, 20.0, 2020-06-06 10:57:30 
 49.53832111323496, -125.21810559203246, 20.0, 2020-06-06 11:00:00 
 49.52407367540934, -125.30924488650933, 20.0, 2020-06-06 11:02:30 
 49.616848798581294, -125.12983726174451, 22.307692307692307, 2020-06-06 11:05:00 
 49.663780234533284, -124.99227213475791, 20.0, 2020-06-06 11:07:30 
 49.54638795918034, -125.1961551064288, 20.0, 2020-06-06 11:17:30 
 49.55427346498115, -125.1964849658454, 20.0, 2020-06-06 11:20:00 
 49.60975280237935, -124.97023125112386, 43.07692307692307, 2020-06-06 11:50:00 
 49.50199650356883, -125.3320159840322, 20.0, 2020-06-06 11:57:30 
 49.59555245750833, -125.14686281324443, 20.0, 2020-06-06 12:02:30 
 49.75042017301051, -124.80910412432661, 20.0, 2020-06-06 12:27:30 
 49.71627393052067, -125.19518968624257, 20.0, 2020-06-06 12:30:00 
 49.65491905265455, -124.99982599416659, 20.0, 2020-06-06 12:32:30 
 49.576364428326414, -125.00506573812737, 59.310344827586206, 2020-06-06 12:42:30 
 49.52711807431592, -125.3061010312409, 20.0, 2020-06-06 12:45:00 
 49.549181625099635, -125.19496078519143, 29.655172413793103, 2020-06-06 12:47:30 
 49.524910052412665, -125.24047428478687, 20.0, 2020-06-06 12:50:00 
 49.52021941379999, -125.29285553191812, 20.0, 2020-06-06 13:20:00 
 49.42460437446409, -125.3811835560804, 20.0, 2020-06-06 12:57:30 
 47.91952131697967, -122.8512789548158, 20.0, 2020-06-06 09:05:00 
 47.86936473983638, -122.78559106611897, 20.0, 2020-06-06 09:07:30 
 47.97173637257851, -122.7641526300632, 20.0, 2020-06-06 09:20:00 
 47.81241115270585, -122.79522737672927, 51.03448275862069, 2020-06-06 09:22:30 
 47.85633113001005, -122.73411590378888, 20.0, 2020-06-06 09:25:00 
 47.91781833963408, -122.72608749341325, 20.0, 2020-06-06 09:27:30 
 48.05838356250369, -122.67696200909961, 20.0, 2020-06-06 09:30:00 
 47.86209869620261, -122.70647568159188, 20.0, 2020-06-06 09:32:30 
 47.85039350473125, -122.69220260255054, 20.000000000000004, 2020-06-06 09:35:00 
